day_folder,file,label_sequence,has_feedback,n_feedback_matches,rec_file_found,rec_file
base_260105,bird2_DC4_260105_105230.279.wav,iiiiiiiiikkkleeeeedcabdcfjjmeeeedcabbdcfjjjjeedcabbdcdcfjjeeedcdcabdcfjjjjeeeedcdcabbdcabbggggkleedcdcabdcfjjjjjeeedcabbdcfjjjjggg,0,0
base_260105,bird2_DC4_260105_103349.240.wav,iiiikkkkkkleeeedcabdcfjjjkeeeedcabbbbdcdcfjjjeedcabbdcfjjjmeeeedcdcabbbdca,0,0
base_260105,bird2_DC4_260105_091429.105.wav,iiiikkleeeedcdcdcjjjmmleeeeeeeedcdcabbbdcdcfjjjeeedcdcdcfabdcdcfabbbbbdcabbdcdabbdcfjjjeedgggg,0,0
base_260105,bird2_DC4_260105_141429.563.wav,iiiiiiikkleeeeeegggggkleeeeedcabdcabbbbbbdcdcfjjjeedcabbgggggggllleeeeedcabbbdcfjjjjeeedcdcdcdcdcabgggggglleeedcdcab,0,0
base_260105,bird2_DC4_260105_100645.204.wav,iiiikkkleeeeedcdcabbdcdcfjjeedcdcabbdcdcabbbggggggleeeeedcabbbdcdcdcab,0,0
base_260105,bird2_DC4_260105_160017.700.wav,iiiiiiiiiiiiiikikkkeeeeeeeedcdcabbggggggll,0,0
base_260105,bird2_DC4_260105_082917.9.wav,iiikkiikkkleeeeedcabdcfjjeeeedcdcabdcdcfjjmmleedcdcdcdcabbbdcabbbdcdcfjjjjjeeedcdcabdcabbdcdckgggggggkleeeedcdcdcabbbbbbbbbbbdcfjjjjjeeeeeedc,0,0
base_260105,bird2_DC4_260105_135713.552.wav,iiiiiiikkleeeedcabklleeeedcabg,0,0
base_260105,bird2_DC4_260105_093527.134.wav,iiiiikkkleeeedcdcabdcdcdcfjjjjeeedcdcabbdcfjjjjmmeeedcabdcabbbdcabdcdcfjjjjjeedcabbdcdcabbbbdcabd,0,0
base_260105,bird2_DC4_260105_141803.569.wav,iiikkkkkleeeedcabdcfjjeeeedcabbdcdcfjjjeedcabbbdcdcfjjjeedcabb,0,0
base_260105,bird2_DC4_260105_095345.174.wav,iiiiiiiiikkkkleeeedcdcabbdcdcabbdcdcabbdcdcabbbbbeeeedcabbdcabbbdcdcabbdcfjjjlmeeeeedc,0,0
base_260105,bird2_DC4_260105_115118.364.wav,iiiiikkkkleeeedcdcabbbdcfjjeeeeedcdcabdcdcdcdcab,0,0
base_260105,bird2_DC4_260105_102612.233.wav,iiiikkkleeeeeedcabbdcdcfjjeeeedcabbbdcabbbbdcdcabbbbdcdcabkggkkleeeedcabbbdcabbggggglkkleedcabbbdca,0,0
base_260105,bird2_DC4_260105_094836.168.wav,iiikkkkkleeeedcdcdcdcabbbbdcdcabablleeedcdcabbdcfjjjeeedcabbdgggggkleeemeeeedcabdcdcabbdcabbdcdcabbbdcdcabbgggggkkmeeeedcabbk,0,0
base_260105,bird2_DC4_260105_125949.477.wav,iiiiiiiikkkkkleeeeeedljjjeedci,0,0
base_260105,bird2_DC4_260105_093552.135.wav,iiiiiikkleeeedcdcabbdcfjjmeeedcdcdcabbggggggkleeeeedcabbdcabbbdcabbbdcabbdcfjjjmmeedcdcdcabbdcdcfjjjeeedgggggkkkleedcabdcdcfjjjjjemleedcabbdck,0,0
base_260105,bird2_DC4_260105_082835.7.wav,iiiiiiiiiiiikkkkkkleeeeedcdcabdcdcfjjeeedcabbbbbdcdcfjjjmleedcabbd,0,0
base_260105,bird2_DC4_260105_103242.239.wav,iiiiiiikkkkleeeeeedcabdcdcabdcfjjeeeeedcdcabbdcdcfjjmeeeeedcabdcfjjjeemeeedcdcabbbdcabbdcfjjjjjggggggkleeedc,0,0
base_260105,bird2_DC4_260105_122809.421.wav,iiiiiiikkkkleeeeedcabbbdcdcdcabbbggggg,0,0
base_260105,bird2_DC4_260105_100753.206.wav,iiiiikkleeeeeedcdcfjjjeeeeedcdcdcdcabbdcdcabbdcabbgggggileeeedcabdcdcabdikkleeeegggggkleeeeedcdcabbdcabbdc,0,0
base_260105,bird2_DC4_260105_082850.8.wav,iikkkkleeedcdcdcabbdcgjjjmeeeedcabbdcdcdcabbbdcfjjjmeeeeedcabbbdcdcabbbdcabbbbdcdcdcfjjjmeeeedcabb,0,0
base_260105,bird2_DC4_260105_094544.163.wav,iiiiikkkleeeedcabbbdcfjjjeeeedcabdcdcfjjjmlleeeedcabbdcabbdcdcabbbdcdcfjjjjjjeejdcabdcfabdcfjjjjjeeeedcdcabbbbbggggggiikleeedcabbbdcabbdcab,0,0
base_260105,bird2_DC4_260105_135524.551.wav,iiiikkkkkleeedcdcdcfjjeeedcabbdcdcfjjjjjeeeedcdcabbbbbdcfjjjjeedcdcfjjjjjmmeedcdcabbdg,0,0
base_260105,bird2_DC4_260105_091105.97.wav,iiiiiiiikkkkleeeeeeeedcdcdcdcabdcdcabbdcfjjjmmeedcdcabg,0,0
base_260105,bird2_DC4_260105_112223.322.wav,iiiiikkkleeeeeeeedcabbdcdcabbdcfjjjeeeedcabbdcdcabbdcagggg,0,0
base_260105,bird2_DC4_260105_122304.409.wav,iiiikkkkleeeedcabbdcdcfjjeeeeedcdcabbdcdcabbdcfjjeeeedcdgggg,0,0
base_260105,bird2_DC4_260105_155246.691.wav,iiiiiiiiiiiiikkkkkkkkkkkleeeeeeeeeeedcdcabbdcdcdcab,0,0
base_260105,bird2_DC4_260105_112354.325.wav,iiiiikkkkleeeeedcabbdcdcabbdcfjjeeedcabdcdcabbbdcdcdcdcabbdcabbbdcdcabbdcabbbdcfjjjjjjjeeggggllleeedcabbbdcdcabbdcdcdcabdi,0,0
base_260105,bird2_DC4_260105_161245.713.wav,iiiiikkkleeeeeeedcdcabdcdcdcfjjjeeedcdcabbdcfjkgggggg,0,0
base_260105,bird2_DC4_260105_103149.238.wav,iiiiiikkleeeeeeedcabdcifjjjeeedcabbdcdcdcabbbdcfjjjmeeedcabbdcabbbdcfjjjeedcabbbdcfjjleggggggglkleeeedcabbdcfjjjjeedcabbbdcabbbdcabdcabbdcckgggg,0,0
base_260105,bird2_DC4_260105_122853.423.wav,iiiiiikkklkkkleeeeedcdcdcabbdcf,0,0
base_260105,bird2_DC4_260105_130525.492.wav,iiikkkkkkkklleeeedcdcdcabdcabblleeeedcdcabbbbdcfjjjmmmeeedcdcabbdcdcabdcfjjjeeedcabbdcdcabbbdcd,0,0
base_260105,bird2_DC4_260105_085034.60.wav,iiiiikkkkleeeeeedcdcabbdcfjjjjeeeeedcdcabdcfabbdcdcabbdcfjjjeeeedcdcabbdcabbbbdcfjjjjjggggggiikkeeeeeeedcabbdcdcabbdcdcfjjjj,0,0
base_260105,bird2_DC4_260105_161205.711.wav,iiiiikkkkeeeeeeeedcdcabgggggleeeedcdcdcfjjeeedcabdcdcfjjj,0,0
base_260105,bird2_DC4_260105_095107.171.wav,iiiikkkkkkkleeeeeeedcabbbdcdcdcabbdcdcfjjmeeeedcabbdcabbdcdcabbdcfjjjjeeeeeedcdcdcabbdcabbbdcdcfjjjeeeeemlleeeeedcdcabbbbdggggl,0,0
base_260105,bird2_DC4_260105_105849.289.wav,iiiiiiikkkkleeeeedcabdcdcabbdcabdcfjjeeedcdcabbbdcabbdcabb,0,0
base_260105,bird2_DC4_260105_084459.41.wav,iikkkkkkleeeeedcabbbdcdcabbdcdcfjjjmmmeeedcdcabb,0,0
base_260105,bird2_DC4_260105_132333.502.wav,iiiiikkkkleeeeelleeeeedcabbdcabbdcdcdcabbdcfjjeegggggkkleeeedcabb,0,0
base_260105,bird2_DC4_260105_162836.739.wav,iiiiiikkkkkkkleeeeedcabdgggggggkkleeeedcdcab,0,0
base_260105,bird2_DC4_260105_130224.484.wav,iiiikkkkkkeeeeeedcdcabdcfjjmeeeeedcabdcdcabbdcabbdcdcabbdcfjjjeeggggggglleeeedcabbbbbdcd,0,0
base_260105,bird2_DC4_260105_100259.196.wav,iiikkkkkkkleeeedcdc,0,0
base_260105,bird2_DC4_260105_160944.708.wav,iiiiiikkkkkeeeeeeeedcabdcfjjjeeeeedcdcdcabbbbbdcdcfjjeedcdcabbbdcfjjjmmmmeeeeedcdcfjjjeeedcdcabbbdcdcfjjjeeggggggkkleeeeedcabbdcdcabb,0,0
base_260105,bird2_DC4_260105_152201.672.wav,iiiiiiikkkkleeegggggleeeeeeed,0,0
base_260105,bird2_DC4_260105_160547.707.wav,iiiiiiikkkkkkleeeeedcdcfjjeeedcdcdcabbbdcdcabbbdcfjjjeeeeedcdcabbbdcfjjjeeedcfabbbdcdcabbdcfjjjjeeedcdcabbbbdcfabbbdcdcabbdcfjjjjjeedcdckgggggggkkleeeeikkgggggg,0,0
base_260105,bird2_DC4_260105_143425.599.wav,iiiiiiiikkleeeeeeeeeeeedcdcdcdcabbbbdcdcfjjjjmeeeeeedcabbbdgggggllleeeedcdcabbbdcdcfjjjeeeedcabdcdcabbbdcfjjeed,0,0
base_260105,bird2_DC4_260105_115625.367.wav,iiikkkkkklleeeeedcdcabbbdcdcdcfjjjeeeeedcabbdcdcdcfjjjeeeedcabbdcfjjeedcabbbdcdcfjjjjmmmleeedcdcabb,0,0
base_260105,bird2_DC4_260105_142145.574.wav,iiiiiiikkkleeeeeeeedcdcabbbdcdcfjjeeeedcabbdcdcfjjeedcdcdcabdcfjjjeeeeeedcabbbggggggiikkkleeedcabbdcdcabgggggggikleeegggggkleeedcabbb,0,0
base_260105,bird2_DC4_260105_124517.447.wav,iiiikkkkkleeedcdcabbdcdcabdcfjjjmmeeeeeedcdcabbbdcdcabbbbdcdcabbd,0,0
base_260105,bird2_DC4_260105_105406.282.wav,iiiiiiiiiiiikkkleeeeeedcabbdcfjjeeeedcdc,0,0
base_260105,bird2_DC4_260105_084841.56.wav,iikkkkkkkbkeeeeeeeedcdcabbdcdcabbdcdcfjjjmmmeeedcabbdcdcfj,0,0
base_260105,bird2_DC4_260105_083110.13.wav,iiiiiikkkkleedcdcabbbdcdcfjjmeeeedc,0,0
base_260105,bird2_DC4_260105_104553.270.wav,iiiikkkkleeeeedcabdcdcdcabbdcfjjjjeedcdcabbbdcdcfjjjmleeedcabbdcfjjjjeeedcabdcabbd,0,0
base_260105,bird2_DC4_260105_124742.456.wav,iiiiiiikkikkleeeeeedcabdcfjjjmleeeedcabbbbbdcdcabbdcfjjjmeeeedcabbdcfjjjjjmmeedcabbbbbgggggkkkleeedcabbdcabbbdckgggggggkkileeedcabbdcdcfjjjeedcabbbbdc,0,0
base_260105,bird2_DC4_260105_100713.205.wav,iiiiiikkkkleeeedcabbdcdcabbbdcdcfjjeeeedcabbdcfjjjjeeeeeelmmleeeedcdcabbbbdcdcabbbbdcabdcabbbdcfjjjjjleedcabbbggglleeeedcabbdcabbbggggggkkkkleeeedcabbdcabbdcdcfkbb,0,0
base_260105,bird2_DC4_260105_130119.482.wav,iiiiiikklleeeedcabdcdcabbdcdcfjjjeeedcabbbbdcdcabgggggkleeeemmeedcabbdcdcabbdcfjjjjmeeeedcabbdcdcdcabbbbbbbdgggggkkkkkkeeedcabbbbbbggggggiikk,0,0
base_260105,bird2_DC4_260105_094310.157.wav,iikkkkkkkkleeeeedcdcabbbbdcdcfj,0,0
base_260105,bird2_DC4_260105_102345.224.wav,iiikkkkkkkleeeeedcdcabbbdcdcfjjjeedcabbdcfjjjjeeedcdcabb,0,0
base_260105,bird2_DC4_260105_091240.101.wav,iiikkkkleeeedcabdcdcabbdcdcfjjjmleeeee,0,0
base_260105,bird2_DC4_260105_082736.5.wav,iiikkkkkkkleeeedcdcdcfjjeeedcdcabbdcdcfjjjeeeedcdcabdcdcfjjmeeeeedcabbbbdcdc,0,0
base_260105,bird2_DC4_260105_142004.571.wav,iiiikkkkkkleeeeedcdcabggggggglleeeeeedcdcabbbdcdcfjjjeeedcabbdcdcfjjjeeedcabdcabbdcfjjjeggggggkkleeeeeeedcdcabbbdcdcdcabbdcdc,0,0
base_260105,bird2_DC4_260105_141533.565.wav,iiiikkkkleeeeedcabdcfjgggggggggleeeeeeedcabdcdcabbbbdcfjjjeeedcabbdcdcfjjmeeed,0,0
base_260105,bird2_DC4_260105_115012.362.wav,iiiiikkkkkleeeedcdcdcfabbdcfjjjeedcabbdcabbbggggggkleeedcdcabbbdcdcfjjjjeeedcabggggmmeedcabbdcabbbdcdcfjjjjjeedcabbdcdcabbbbdcdcabbdcabbbdcabdcdcabbdcabbbbbdckca,0,0
base_260105,bird2_DC4_260105_090150.71.wav,iiiiiiiiiiiiiikkkkkleeeeeeeeedcdcdcabbbdcabbbdcabbbdcdcfjjeeeeeeedcdcabbdcabdcabbdcdcfjjjjeeedcabbdcabbdcdcabbdcabbbdcdcfjjjeeeemleeedcabbdcabbdc,0,0
base_260105,bird2_DC4_260105_130345.487.wav,iiiiiikkkleeeeeedcdcabiikleeeedcdcabbbdcdcabdcfjjjeeeedcabdcdcabbbdcdcabbdccfjjjmmmeeedcabbbdcdcabb,0,0
base_260105,bird2_DC4_260105_145551.622.wav,iiiiiiikkkkkleeeeedcdcfjjee,0,0
base_260105,bird2_DC4_260105_115048.363.wav,iiiiiiiikkleeeeedcdcdcfjjjjeeeedcabbdcdcgggllleeeedcabbbbbdcdcabbbdcdcabdcfjjjjeedcdcabbbbdckggggggg,0,0
base_260105,bird2_DC4_260105_105333.281.wav,iiikkkleeeeeedcdcdcfjjjeeeedcabbbbdcdcfjjjeedcabbdcabkgggggg,0,0
base_260105,bird2_DC4_260105_143044.597.wav,iiiiiiikikkikleeeeeeedcabdg,0,0
base_260105,bird2_DC4_260105_150318.640.wav,iiiikkkkleeeeedcdcdcfjjjmmmmeeedcdcabbbbdcdcfjjeeggggggikleeedcdcabbbdcfjjjee,0,0
base_260105,bird2_DC4_260105_145830.627.wav,iiiiiiiikkkkleeeeeedcdcdcdcabbdcdcfjjeeeedcdcabbbbdcdcfjjjeeeedcdcfjjjmeeeedcabbdcdcdcfj,0,0
base_260105,bird2_DC4_260105_083651.30.wav,iiikkkkkleeedcfjjjmeeeeedcdcabdcdcdcfjjeeeeedcdcdcabbbdcdcabbdcfjjjjeeemmeedcabdcdcabbbdcdcfjjjggggg,0,0
base_260105,bird2_DC4_260105_111150.304.wav,iiikkkkkkkkleeeeeedcabdcfjjjee,0,0
base_260105,bird2_DC4_260105_150625.645.wav,iiikkkkkkkleeeeeedcdcdcdcfjjeeedcabbggggg,0,0
base_260105,bird2_DC4_260105_085657.68.wav,iiiiikkleeeedcdcabbdcabbdcdcfjjjeeedcabdcdcabbdcfjjkmeedcabbbdcdcabbdcabbbbbdcdcfjjjeeegggggg,0,0
base_260105,bird2_DC4_260105_120300.386.wav,iiiikkkleeeeeeedcabbbdcfjjjeeeedcabdcfjjjjmmmeeeedcabbbdcdcfjjjjjeeedcabbdcdcabbdcdcdcfjjjjjmeeedcabbggggggkkk,0,0
base_260105,bird2_DC4_260105_122648.419.wav,iiiikiikkleeedcabdcdcabbdcdcabbbdcdcfjjjeeggggggglleeeeedcabbbdcdcdcabbbbbbdcdcabbdcabbbbbdcabbgggggleeedcabdcdcfjjjg,0,0
base_260105,bird2_DC4_260105_083049.12.wav,iiiiikkkkkkkkleeedcdcabbbbdcfjjeeeedcabdc,0,0
base_260105,bird2_DC4_260105_104214.258.wav,iiiiiikkikkikkkleeeeeedcdcdcabbdcfjjjleeedcdcabbdcdcfjjjeeedg,0,0
base_260105,bird2_DC4_260105_123318.433.wav,iiiiikkkkkkkleeedcabdcdcabbdcdcfjjjeeeeldcdcabbbb,0,0
base_260105,bird2_DC4_260105_160205.704.wav,iiiiiikkleeeeeeedcabbdcfjjjjgggggglleeeedcabdcfjjjjjee,0,0
base_260105,bird2_DC4_260105_104925.273.wav,iiikkkkkkleeeeelgggglleeeeelggkkleg,0,0
base_260105,bird2_DC4_260105_112917.331.wav,iiiiiiiiiiikkkkkkleeeeeedcabdcdcdcabbdcabbdcdcfjjeeedcdcabdcfjjemleeeedcabbdcdcfjjjjeeeeggggggg,0,0
base_260105,bird2_DC4_260105_093501.133.wav,iiiiiikkkleeeedcdcabbdcdcfjjjeeedcabdcdcabbdcdcabbbdcfjjmeeeedcabbbggggggkkleeeedcabbdcdcabbdca,0,0
base_260105,bird2_DC4_260105_092816.108.wav,iiiiiiiiikkkkleeeeedcdcdcabbdcdcabbdcdcabbdcdcfjjjeedcabbdcdcabbbdcdcabbbdcfjjjleeeedckggggggggleeeeedcabbdcab,0,0
base_260105,bird2_DC4_260105_142302.577.wav,iiikkkkkleeeeedcabbbdcfjjjeeedcabbdcdcabbbbdcdcabbdcdcfjjeedcdcabbdcabbdcfjjjmeedcdcagggggggikleeeeedcabbbdcdcdcabbbdcdcdcfabbbbbdcabbdcfjjjjeedcabbdcd,0,0
base_260105,bird2_DC4_260105_150946.654.wav,iiiiikkkleeeeeeeeeedcdcdcabbdcdcdcdcfjjeeedcabbbdcdcfjjjeedcabbgggggggkkeeeeedcdcdcabbdcfjjjeedcdcabba,0,0
base_260105,bird2_DC4_260105_135443.550.wav,iiiikkkkkleeeedcdcfjjeedcdcfjjeeedcdcabbdcfjjeeeedcabbdcabbbdcfjjjmeeeedcabbdcfjjjjjjeeedcfabbdcdcfjgggggggkkkleeeedcdcabbbdcfjjjjjjjjlmmmeeedcdcabbbdggggg,0,0
base_260105,bird2_DC4_260105_125844.473.wav,iiiiiiikkkkkkkkleeeeedcdcdcabbbbdcdcabbbbbdcdcdcfjjjj,0,0
base_260105,bird2_DC4_260105_130631.494.wav,iiiiiikkkleeeedcdcabdcfjjjeeedcdcabbdcdcfjjjmlleeeedcdcdcabbbdcabbbdcdcdcabb,0,0
base_260105,bird2_DC4_260105_155639.698.wav,iiiikkkkkkleeeeeedcdcfjjjleeeggggggglleeeeeedcabbdcfjjjjmeeedcdcfabdcdcfjjj,0,0
base_260105,bird2_DC4_260105_134914.542.wav,iiiiikkkkkkleeeedcabdcdcfjjeeedcabbdcabbbbdcdcfjjjmmegggggggleeeedcabbbdcabbbdcdcdcfjjiikkleeeedcabbdcfjjjeeedcabbggggggkkk,0,0
base_260105,bird2_DC4_260105_120517.389.wav,iiiiiikkleeeeeeeeedcdcabbgggggglllleeeedcabbbbdcdcfjjeeeedcdcabdcdcabbdcdcfjjjeeggggkkkleeedcabdcdcfjjjjjeedcdcabgggggklleeedcabdcak,0,0
base_260105,bird2_DC4_260105_161027.709.wav,iiiiikkkkkkkleeeeedcdcabbbdcdcfjjeeeeedcabbbdcdcfjjjeeedcdcabbbbd,0,0
base_260105,bird2_DC4_260105_152231.673.wav,iiiiikiiikkkkkleeeeeeedcdcdcabbbbdcdcdcfjjjeeegggggikleeeeedcdcdcdcabbdcfjjjjjmeeeeeeedcabbbggggggkkkleee,0,0
base_260105,bird2_DC4_260105_083129.14.wav,iiiikkkleeedcdcfjj,0,0
base_260105,bird2_DC4_260105_085315.65.wav,iiiiikkkkkkleeeeedcdcabbbdcdcfjjjeeeedcdcabbbdcdcabbdcabbdcdcabbgggg,0,0
base_260105,bird2_DC4_260105_155725.699.wav,iiiiikkkkkkkkkkkkkkeeeeeeeedcdcabdcdcfjjeeedcabbbbdcdcfjjjeeeedcfjjjgggggggleeeeeedc,0,0
base_260105,bird2_DC4_260105_111631.315.wav,iiiiiikkkikkleeeeeeeedcdcabbdcdcabbdcdcabdcfjjjeeeeeedcabbdcdcdcabbbdcfjjjeeedcabdcdcabbbdcabbdcdcfjjjggg,0,0
base_260105,bird2_DC4_260105_133542.531.wav,iiiikkkleeeedcdcdcabggggggggeeeedcdcabbbbdcfjjjeeedcdcfjjjmmeeedcabbbbdcdcfjjjjeeedcabbbdcdcfjjjjjeeeggggggkkleeeedcabbdcdcabbb,0,0
base_260105,bird2_DC4_260105_135348.548.wav,iiiiikklleeeeedcabbdcfjjjedcdcfjjeeedcdcabbdcdcdcfjjjeegggggggggkkleeeedcdcfjjg,0,0
base_260105,bird2_DC4_260105_155351.693.wav,iiiiiikkkkkkeeeeeeeedcdcab,0,0
base_260105,bird2_DC4_260105_085208.63.wav,iiiikkkkkleeeeeedcdcabbbdcdcfjjjeeeeedcdcfabbdcdcdcabbbbdcfjjjmeeeeedcabdcabbggmeedcdcabbdcfjjjjjjeeeedcdcabdggg,0,0
base_260105,bird2_DC4_260105_091211.100.wav,iikkkkkkleeeeedcdcabdcfjjeeedcdcabbdcdcfabdcdcabbdcabbdcdcabbdcfjjjjeedcabbdcfjjjjjeeemmmmeeedcabbbdcdcabbdcfabbdc,0,0
base_260105,bird2_DC4_260105_091400.104.wav,iiiikkkkleeedcabbdcdcfjjeeedcdcabdcfjjjmmeeedcdcabbdcabbdcfjjjeeedcabbbbdcabdcdcabbbdcdcfjjjjeeedcalgg,0,0
base_260105,bird2_DC4_260105_114730.352.wav,iiiiiiikkkkkleeeeeeeedcdcabbbdcdcdcfjjjmeeeedcabdcfjjjmeeedcabbbdc,0,0
base_260105,bird2_DC4_260105_133629.533.wav,iiikkkkleeeedcdcabbbdcdcfjjeeeedcabbdcfjjjlmmeedcdcdcabbbbdcdcfjjjjlllmmmeeeedcabbbbdcabbbdcdcabbbbbbdcdcdcfabgg,0,0
base_260105,bird2_DC4_260105_100509.201.wav,iiiiikkleeeedcabdcdcfabdcfjjjmeeedcdcfabdcabbdcdcabbbdcdcfjjjjjeeeleeedcdca,0,0
base_260105,bird2_DC4_260105_152824.689.wav,iiiikkkkkkleeeeeedkgggggleeeeeedcabbbdcdcdcfjjeeeeedcabbdcdcdcfjjjjjjeeemmmmeeeedcdcabbdcabbbbbbdcdcabbbdcjjjjmeeedcdcabbgggggggikkkleeeedcabbdcfabb,0,0
base_260105,bird2_DC4_260105_134900.541.wav,iiiiikkkkeeeeeedcdcdcdcabbdcfjjeeilkleeedcabdcfjjjegg,0,0
base_260105,bird2_DC4_260105_161918.730.wav,iikkkkkkleeeeeeedcdcabbbdcfjjjeeggggggleeedcdcabbdcdcfjjjjmmmmmeeeedcdcdcabbdggggggleeedcabbbbdcabbdcfjjjjjjeeedcdcabbbbk,0,0
base_260105,bird2_DC4_260105_112106.319.wav,iiiiiikkkleeeeedcdcabbdcdcabdcdcabgggleeeedcabbbdcdcabggggglll,0,0
base_260105,bird2_DC4_260105_161113.710.wav,iiiiiiiikkkkeeeeeeedcdcabdcfjjjjjmmmmeeeedcdcabbbdcdcfjgggggggleeeeedcabbbbdcdcabbdcfjjjeeedcabbbdcdcabgggggglleeeeedcdcabbb,0,0
base_260105,bird2_DC4_260105_105927.290.wav,iiiiiiiiikkkkleeeeedcdcdcfjjjeeedcdcabdcdcfjjeeedcabbbbdcabbbbdcdcfjjjjmmeeedcabbbdcabbdcfjjjeeleeeedcabb,0,0
base_260105,bird2_DC4_260105_100312.197.wav,iiiiiiikkkleeeedcdcabbbgllmeeedcdcabbbdcdcfjjeeedcabbdcdcabbdcfjjjeeedcdcabbdcggggg,0,0
base_260105,bird2_DC4_260105_145122.614.wav,iiikkkkkkleeeeedcdcdcdcfjjjlleeeedcdcdcfabbbbdcdcdcabdcfjjeeeedcabbdc,0,0
